,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
3817,clip-huge-patch14,dots,stimulus_19158.png,stimulus_19902.png,0.8973718,25.0,25.0,2100.0,same,22,986109441,14
3818,clip-huge-patch14,dots,stimulus_19158.png,stimulus_19902.png,0.88892967,25.0,25.0,2100.0,same,23,986109441,14
3819,clip-huge-patch14,dots,stimulus_19158.png,stimulus_19902.png,0.8842777,25.0,25.0,2100.0,same,24,986109441,14
3820,clip-huge-patch14,dots,stimulus_19158.png,stimulus_19902.png,0.87596655,25.0,25.0,2100.0,same,25,986109441,14
3821,clip-huge-patch14,dots,stimulus_19158.png,stimulus_19902.png,0.87393004,25.0,25.0,2100.0,same,26,986109441,14
3822,clip-huge-patch14,dots,stimulus_19158.png,stimulus_19902.png,0.87258124,25.0,25.0,2100.0,same,27,986109441,14
3823,clip-huge-patch14,dots,stimulus_19158.png,stimulus_19902.png,0.86896247,25.0,25.0,2100.0,same,28,986109441,14
3824,clip-huge-patch14,dots,stimulus_19158.png,stimulus_19902.png,0.87532836,25.0,25.0,2100.0,same,29,986109441,14
3825,clip-huge-patch14,dots,stimulus_19158.png,stimulus_19902.png,0.88607585,25.0,25.0,2100.0,same,30,986109441,14
3826,clip-huge-patch14,dots,stimulus_19158.png,stimulus_19902.png,0.88327664,25.0,25.0,2100.0,same,31,986109441,14
3827,clip-huge-patch14,dots,stimulus_19158.png,stimulus_19902.png,0.8622953,25.0,25.0,2100.0,same,32,986109441,14
3828,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,1.0000002,25.0,25.0,900.0,same,0,986109441,14
3829,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.9999572,25.0,25.0,900.0,same,1,986109441,14
3830,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.99990654,25.0,25.0,900.0,same,2,986109441,14
3831,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.9997436,25.0,25.0,900.0,same,3,986109441,14
3832,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.9995222,25.0,25.0,900.0,same,4,986109441,14
3833,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.9993022,25.0,25.0,900.0,same,5,986109441,14
3834,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.99877626,25.0,25.0,900.0,same,6,986109441,14
3835,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.9980301,25.0,25.0,900.0,same,7,986109441,14
3836,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.99716806,25.0,25.0,900.0,same,8,986109441,14
3837,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.9958464,25.0,25.0,900.0,same,9,986109441,14
3838,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.99436605,25.0,25.0,900.0,same,10,986109441,14
3839,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.98792416,25.0,25.0,900.0,same,11,986109441,14
3840,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.9847474,25.0,25.0,900.0,same,12,986109441,14
3841,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.981412,25.0,25.0,900.0,same,13,986109441,14
3842,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.9797508,25.0,25.0,900.0,same,14,986109441,14
3843,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.98156464,25.0,25.0,900.0,same,15,986109441,14
3844,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.9759898,25.0,25.0,900.0,same,16,986109441,14
3845,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.9721735,25.0,25.0,900.0,same,17,986109441,14
3846,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.97229993,25.0,25.0,900.0,same,18,986109441,14
3847,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.97343534,25.0,25.0,900.0,same,19,986109441,14
3848,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.9721421,25.0,25.0,900.0,same,20,986109441,14
3849,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.9696905,25.0,25.0,900.0,same,21,986109441,14
3850,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.9671934,25.0,25.0,900.0,same,22,986109441,14
3851,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.9619365,25.0,25.0,900.0,same,23,986109441,14
3852,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.9573245,25.0,25.0,900.0,same,24,986109441,14
3853,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.95507336,25.0,25.0,900.0,same,25,986109441,14
3854,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.94983184,25.0,25.0,900.0,same,26,986109441,14
3855,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.9504047,25.0,25.0,900.0,same,27,986109441,14
3856,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.9486234,25.0,25.0,900.0,same,28,986109441,14
3857,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.94904876,25.0,25.0,900.0,same,29,986109441,14
3858,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.9529571,25.0,25.0,900.0,same,30,986109441,14
3859,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.9460305,25.0,25.0,900.0,same,31,986109441,14
3860,clip-huge-patch14,dots,stimulus_18896.png,stimulus_19641.png,0.9407139,25.0,25.0,900.0,same,32,986109441,14
3861,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,1.0000002,25.0,25.0,2100.0,same,0,986109441,14
3862,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.9998352,25.0,25.0,2100.0,same,1,986109441,14
3863,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.99974066,25.0,25.0,2100.0,same,2,986109441,14
3864,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.999448,25.0,25.0,2100.0,same,3,986109441,14
3865,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.9991255,25.0,25.0,2100.0,same,4,986109441,14
3866,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.99897534,25.0,25.0,2100.0,same,5,986109441,14
3867,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.9984219,25.0,25.0,2100.0,same,6,986109441,14
3868,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.997079,25.0,25.0,2100.0,same,7,986109441,14
3869,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.9955249,25.0,25.0,2100.0,same,8,986109441,14
3870,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.9934579,25.0,25.0,2100.0,same,9,986109441,14
3871,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.9906112,25.0,25.0,2100.0,same,10,986109441,14
3872,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.98693955,25.0,25.0,2100.0,same,11,986109441,14
3873,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.98366827,25.0,25.0,2100.0,same,12,986109441,14
3874,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.9828376,25.0,25.0,2100.0,same,13,986109441,14
3875,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.9812101,25.0,25.0,2100.0,same,14,986109441,14
3876,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.98275775,25.0,25.0,2100.0,same,15,986109441,14
3877,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.9813218,25.0,25.0,2100.0,same,16,986109441,14
3878,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.974464,25.0,25.0,2100.0,same,17,986109441,14
3879,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.9705418,25.0,25.0,2100.0,same,18,986109441,14
3880,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.969074,25.0,25.0,2100.0,same,19,986109441,14
3881,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.97063625,25.0,25.0,2100.0,same,20,986109441,14
3882,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.9692106,25.0,25.0,2100.0,same,21,986109441,14
3883,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.96612513,25.0,25.0,2100.0,same,22,986109441,14
3884,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.96209145,25.0,25.0,2100.0,same,23,986109441,14
3885,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.9602026,25.0,25.0,2100.0,same,24,986109441,14
3886,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.9558208,25.0,25.0,2100.0,same,25,986109441,14
3887,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.952093,25.0,25.0,2100.0,same,26,986109441,14
3888,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.95132166,25.0,25.0,2100.0,same,27,986109441,14
3889,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.9495857,25.0,25.0,2100.0,same,28,986109441,14
3890,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.9487867,25.0,25.0,2100.0,same,29,986109441,14
3891,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.95252573,25.0,25.0,2100.0,same,30,986109441,14
3892,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.945191,25.0,25.0,2100.0,same,31,986109441,14
3893,clip-huge-patch14,dots,stimulus_19184.png,stimulus_20097.png,0.9311237,25.0,25.0,2100.0,same,32,986109441,14
3894,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,1.0000002,25.0,25.0,0.0,same,0,986109441,14
3895,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.9999574,25.0,25.0,0.0,same,1,986109441,14
3896,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.9999113,25.0,25.0,0.0,same,2,986109441,14
3897,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.99971896,25.0,25.0,0.0,same,3,986109441,14
3898,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.99959606,25.0,25.0,0.0,same,4,986109441,14
3899,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.9994366,25.0,25.0,0.0,same,5,986109441,14
3900,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.999056,25.0,25.0,0.0,same,6,986109441,14
3901,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.99853957,25.0,25.0,0.0,same,7,986109441,14
3902,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.9976287,25.0,25.0,0.0,same,8,986109441,14
3903,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.99588436,25.0,25.0,0.0,same,9,986109441,14
3904,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.9942484,25.0,25.0,0.0,same,10,986109441,14
3905,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.9862916,25.0,25.0,0.0,same,11,986109441,14
3906,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.9801843,25.0,25.0,0.0,same,12,986109441,14
3907,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.9786955,25.0,25.0,0.0,same,13,986109441,14
3908,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.9771506,25.0,25.0,0.0,same,14,986109441,14
3909,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.97919244,25.0,25.0,0.0,same,15,986109441,14
3910,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.9798346,25.0,25.0,0.0,same,16,986109441,14
3911,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.9790849,25.0,25.0,0.0,same,17,986109441,14
3912,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.97742397,25.0,25.0,0.0,same,18,986109441,14
3913,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.9768204,25.0,25.0,0.0,same,19,986109441,14
3914,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.97730315,25.0,25.0,0.0,same,20,986109441,14
3915,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.9754596,25.0,25.0,0.0,same,21,986109441,14
3916,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.9731112,25.0,25.0,0.0,same,22,986109441,14
3917,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.9720858,25.0,25.0,0.0,same,23,986109441,14
3918,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.9732741,25.0,25.0,0.0,same,24,986109441,14
3919,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.97296447,25.0,25.0,0.0,same,25,986109441,14
3920,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.9719467,25.0,25.0,0.0,same,26,986109441,14
3921,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.97153914,25.0,25.0,0.0,same,27,986109441,14
3922,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.9709861,25.0,25.0,0.0,same,28,986109441,14
3923,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.97267044,25.0,25.0,0.0,same,29,986109441,14
3924,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.97634196,25.0,25.0,0.0,same,30,986109441,14
3925,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.9777477,25.0,25.0,0.0,same,31,986109441,14
3926,clip-huge-patch14,dots,stimulus_20093.png,stimulus_20236.png,0.9774555,25.0,25.0,0.0,same,32,986109441,14
3927,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,1.0000002,25.0,25.0,900.0,same,0,986109441,14
3928,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.99995536,25.0,25.0,900.0,same,1,986109441,14
3929,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.9998933,25.0,25.0,900.0,same,2,986109441,14
3930,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.9997774,25.0,25.0,900.0,same,3,986109441,14
3931,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.9995148,25.0,25.0,900.0,same,4,986109441,14
3932,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.999333,25.0,25.0,900.0,same,5,986109441,14
3933,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.99875134,25.0,25.0,900.0,same,6,986109441,14
3934,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.9976964,25.0,25.0,900.0,same,7,986109441,14
3935,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.99663264,25.0,25.0,900.0,same,8,986109441,14
3936,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.99457043,25.0,25.0,900.0,same,9,986109441,14
3937,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.99280226,25.0,25.0,900.0,same,10,986109441,14
3938,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.9881795,25.0,25.0,900.0,same,11,986109441,14
3939,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.98367804,25.0,25.0,900.0,same,12,986109441,14
3940,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.98127615,25.0,25.0,900.0,same,13,986109441,14
3941,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.98051155,25.0,25.0,900.0,same,14,986109441,14
3942,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.98209995,25.0,25.0,900.0,same,15,986109441,14
3943,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.968143,25.0,25.0,900.0,same,16,986109441,14
3944,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.9455796,25.0,25.0,900.0,same,17,986109441,14
3945,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.94307446,25.0,25.0,900.0,same,18,986109441,14
3946,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.9428231,25.0,25.0,900.0,same,19,986109441,14
3947,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.9358031,25.0,25.0,900.0,same,20,986109441,14
3948,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.92993575,25.0,25.0,900.0,same,21,986109441,14
3949,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.9192513,25.0,25.0,900.0,same,22,986109441,14
3950,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.913874,25.0,25.0,900.0,same,23,986109441,14
3951,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.909431,25.0,25.0,900.0,same,24,986109441,14
3952,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.9054725,25.0,25.0,900.0,same,25,986109441,14
3953,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.8976341,25.0,25.0,900.0,same,26,986109441,14
3954,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.89630246,25.0,25.0,900.0,same,27,986109441,14
3955,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.8914982,25.0,25.0,900.0,same,28,986109441,14
3956,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.89390314,25.0,25.0,900.0,same,29,986109441,14
3957,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.8998771,25.0,25.0,900.0,same,30,986109441,14
3958,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.8938148,25.0,25.0,900.0,same,31,986109441,14
3959,clip-huge-patch14,dots,stimulus_18852.png,stimulus_19648.png,0.8703373,25.0,25.0,900.0,same,32,986109441,14
3960,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,1.0000002,28.0,28.0,0.0,same,0,986109441,14
3961,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.9999834,28.0,28.0,0.0,same,1,986109441,14
3962,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.9999474,28.0,28.0,0.0,same,2,986109441,14
3963,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.9998533,28.0,28.0,0.0,same,3,986109441,14
3964,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.9997174,28.0,28.0,0.0,same,4,986109441,14
3965,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.99958134,28.0,28.0,0.0,same,5,986109441,14
3966,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.99936,28.0,28.0,0.0,same,6,986109441,14
3967,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.99875134,28.0,28.0,0.0,same,7,986109441,14
3968,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.998203,28.0,28.0,0.0,same,8,986109441,14
3969,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.9968272,28.0,28.0,0.0,same,9,986109441,14
3970,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.9951275,28.0,28.0,0.0,same,10,986109441,14
3971,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.9910126,28.0,28.0,0.0,same,11,986109441,14
3972,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.9887562,28.0,28.0,0.0,same,12,986109441,14
3973,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.9865865,28.0,28.0,0.0,same,13,986109441,14
3974,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.98486006,28.0,28.0,0.0,same,14,986109441,14
3975,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.98399484,28.0,28.0,0.0,same,15,986109441,14
3976,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.9792945,28.0,28.0,0.0,same,16,986109441,14
3977,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.9772446,28.0,28.0,0.0,same,17,986109441,14
3978,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.9722228,28.0,28.0,0.0,same,18,986109441,14
3979,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.97159594,28.0,28.0,0.0,same,19,986109441,14
3980,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.96631896,28.0,28.0,0.0,same,20,986109441,14
3981,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.9590411,28.0,28.0,0.0,same,21,986109441,14
3982,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.9549155,28.0,28.0,0.0,same,22,986109441,14
3983,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.95160145,28.0,28.0,0.0,same,23,986109441,14
3984,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.94554824,28.0,28.0,0.0,same,24,986109441,14
3985,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.9425727,28.0,28.0,0.0,same,25,986109441,14
3986,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.9348447,28.0,28.0,0.0,same,26,986109441,14
3987,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.93313545,28.0,28.0,0.0,same,27,986109441,14
3988,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.9318155,28.0,28.0,0.0,same,28,986109441,14
3989,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.93135357,28.0,28.0,0.0,same,29,986109441,14
3990,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.9347416,28.0,28.0,0.0,same,30,986109441,14
3991,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.9289476,28.0,28.0,0.0,same,31,986109441,14
3992,clip-huge-patch14,dots,stimulus_20656.png,stimulus_20862.png,0.910837,28.0,28.0,0.0,same,32,986109441,14
3993,clip-huge-patch14,dots,stimulus_21233.png,stimulus_21523.png,1.0000002,28.0,28.0,0.0,same,0,986109441,14
3994,clip-huge-patch14,dots,stimulus_21233.png,stimulus_21523.png,0.99996156,28.0,28.0,0.0,same,1,986109441,14
3995,clip-huge-patch14,dots,stimulus_21233.png,stimulus_21523.png,0.9998785,28.0,28.0,0.0,same,2,986109441,14
3996,clip-huge-patch14,dots,stimulus_21233.png,stimulus_21523.png,0.9997574,28.0,28.0,0.0,same,3,986109441,14
3997,clip-huge-patch14,dots,stimulus_21233.png,stimulus_21523.png,0.99960434,28.0,28.0,0.0,same,4,986109441,14
3998,clip-huge-patch14,dots,stimulus_21233.png,stimulus_21523.png,0.99944896,28.0,28.0,0.0,same,5,986109441,14
3999,clip-huge-patch14,dots,stimulus_21233.png,stimulus_21523.png,0.99919105,28.0,28.0,0.0,same,6,986109441,14
4000,clip-huge-patch14,dots,stimulus_21233.png,stimulus_21523.png,0.99845695,28.0,28.0,0.0,same,7,986109441,14
4001,clip-huge-patch14,dots,stimulus_21233.png,stimulus_21523.png,0.9978373,28.0,28.0,0.0,same,8,986109441,14
