,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
6327,vit-huge-patch14-224-in21k,rectangles,stimulus_30506.png,stimulus_31452.png,0.8947135,20.0,20.0,159.0,same,24,632404480,14
6328,vit-huge-patch14-224-in21k,rectangles,stimulus_30506.png,stimulus_31452.png,0.8945562,20.0,20.0,159.0,same,25,632404480,14
6329,vit-huge-patch14-224-in21k,rectangles,stimulus_30506.png,stimulus_31452.png,0.8912401,20.0,20.0,159.0,same,26,632404480,14
6330,vit-huge-patch14-224-in21k,rectangles,stimulus_30506.png,stimulus_31452.png,0.8913913,20.0,20.0,159.0,same,27,632404480,14
6331,vit-huge-patch14-224-in21k,rectangles,stimulus_30506.png,stimulus_31452.png,0.889814,20.0,20.0,159.0,same,28,632404480,14
6332,vit-huge-patch14-224-in21k,rectangles,stimulus_30506.png,stimulus_31452.png,0.88831174,20.0,20.0,159.0,same,29,632404480,14
6333,vit-huge-patch14-224-in21k,rectangles,stimulus_30506.png,stimulus_31452.png,0.88520956,20.0,20.0,159.0,same,30,632404480,14
6334,vit-huge-patch14-224-in21k,rectangles,stimulus_30506.png,stimulus_31452.png,0.89074177,20.0,20.0,159.0,same,31,632404480,14
6335,vit-huge-patch14-224-in21k,rectangles,stimulus_30506.png,stimulus_31452.png,0.8402647,20.0,20.0,159.0,same,32,632404480,14
6336,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,1.0000002,20.0,20.0,31.0,same,0,632404480,14
6337,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.99972016,20.0,20.0,31.0,same,1,632404480,14
6338,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.9994605,20.0,20.0,31.0,same,2,632404480,14
6339,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.9990974,20.0,20.0,31.0,same,3,632404480,14
6340,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.99861985,20.0,20.0,31.0,same,4,632404480,14
6341,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.9977511,20.0,20.0,31.0,same,5,632404480,14
6342,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.9974998,20.0,20.0,31.0,same,6,632404480,14
6343,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.9972291,20.0,20.0,31.0,same,7,632404480,14
6344,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.99723846,20.0,20.0,31.0,same,8,632404480,14
6345,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.9969505,20.0,20.0,31.0,same,9,632404480,14
6346,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.99654496,20.0,20.0,31.0,same,10,632404480,14
6347,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.9957024,20.0,20.0,31.0,same,11,632404480,14
6348,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.9949004,20.0,20.0,31.0,same,12,632404480,14
6349,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.9940845,20.0,20.0,31.0,same,13,632404480,14
6350,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.9938974,20.0,20.0,31.0,same,14,632404480,14
6351,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.9934874,20.0,20.0,31.0,same,15,632404480,14
6352,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.99334985,20.0,20.0,31.0,same,16,632404480,14
6353,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.9924686,20.0,20.0,31.0,same,17,632404480,14
6354,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.991854,20.0,20.0,31.0,same,18,632404480,14
6355,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.99164754,20.0,20.0,31.0,same,19,632404480,14
6356,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.99148846,20.0,20.0,31.0,same,20,632404480,14
6357,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.99126637,20.0,20.0,31.0,same,21,632404480,14
6358,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.990288,20.0,20.0,31.0,same,22,632404480,14
6359,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.9902519,20.0,20.0,31.0,same,23,632404480,14
6360,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.98964155,20.0,20.0,31.0,same,24,632404480,14
6361,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.9897412,20.0,20.0,31.0,same,25,632404480,14
6362,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.9894671,20.0,20.0,31.0,same,26,632404480,14
6363,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.98926413,20.0,20.0,31.0,same,27,632404480,14
6364,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.98904234,20.0,20.0,31.0,same,28,632404480,14
6365,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.9895894,20.0,20.0,31.0,same,29,632404480,14
6366,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.990231,20.0,20.0,31.0,same,30,632404480,14
6367,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.99223983,20.0,20.0,31.0,same,31,632404480,14
6368,vit-huge-patch14-224-in21k,rectangles,stimulus_31290.png,stimulus_31535.png,0.9903573,20.0,20.0,31.0,same,32,632404480,14
6369,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,1.0000002,20.0,20.0,34.0,same,0,632404480,14
6370,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.9996952,20.0,20.0,34.0,same,1,632404480,14
6371,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.99928784,20.0,20.0,34.0,same,2,632404480,14
6372,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.99889195,20.0,20.0,34.0,same,3,632404480,14
6373,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.9987034,20.0,20.0,34.0,same,4,632404480,14
6374,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.998013,20.0,20.0,34.0,same,5,632404480,14
6375,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.99726456,20.0,20.0,34.0,same,6,632404480,14
6376,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.99668837,20.0,20.0,34.0,same,7,632404480,14
6377,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.9964222,20.0,20.0,34.0,same,8,632404480,14
6378,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.99553233,20.0,20.0,34.0,same,9,632404480,14
6379,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.9950205,20.0,20.0,34.0,same,10,632404480,14
6380,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.9938252,20.0,20.0,34.0,same,11,632404480,14
6381,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.9933419,20.0,20.0,34.0,same,12,632404480,14
6382,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.9934229,20.0,20.0,34.0,same,13,632404480,14
6383,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.9931438,20.0,20.0,34.0,same,14,632404480,14
6384,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.9931441,20.0,20.0,34.0,same,15,632404480,14
6385,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.99305624,20.0,20.0,34.0,same,16,632404480,14
6386,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.9926434,20.0,20.0,34.0,same,17,632404480,14
6387,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.9919765,20.0,20.0,34.0,same,18,632404480,14
6388,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.9913143,20.0,20.0,34.0,same,19,632404480,14
6389,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.9907076,20.0,20.0,34.0,same,20,632404480,14
6390,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.9900144,20.0,20.0,34.0,same,21,632404480,14
6391,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.9868436,20.0,20.0,34.0,same,22,632404480,14
6392,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.9854231,20.0,20.0,34.0,same,23,632404480,14
6393,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.984496,20.0,20.0,34.0,same,24,632404480,14
6394,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.9837014,20.0,20.0,34.0,same,25,632404480,14
6395,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.98354244,20.0,20.0,34.0,same,26,632404480,14
6396,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.9833416,20.0,20.0,34.0,same,27,632404480,14
6397,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.98369604,20.0,20.0,34.0,same,28,632404480,14
6398,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.9841225,20.0,20.0,34.0,same,29,632404480,14
6399,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.98342884,20.0,20.0,34.0,same,30,632404480,14
6400,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.9843377,20.0,20.0,34.0,same,31,632404480,14
6401,vit-huge-patch14-224-in21k,rectangles,stimulus_30917.png,stimulus_31106.png,0.98079956,20.0,20.0,34.0,same,32,632404480,14
6402,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,1.0000002,20.0,20.0,161.0,same,0,632404480,14
6403,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.9946939,20.0,20.0,161.0,same,1,632404480,14
6404,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.99394804,20.0,20.0,161.0,same,2,632404480,14
6405,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.99327725,20.0,20.0,161.0,same,3,632404480,14
6406,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.99251264,20.0,20.0,161.0,same,4,632404480,14
6407,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.99168336,20.0,20.0,161.0,same,5,632404480,14
6408,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.9899442,20.0,20.0,161.0,same,6,632404480,14
6409,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.98908454,20.0,20.0,161.0,same,7,632404480,14
6410,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.9876049,20.0,20.0,161.0,same,8,632404480,14
6411,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.98469603,20.0,20.0,161.0,same,9,632404480,14
6412,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.9835783,20.0,20.0,161.0,same,10,632404480,14
6413,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.9821534,20.0,20.0,161.0,same,11,632404480,14
6414,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.98001665,20.0,20.0,161.0,same,12,632404480,14
6415,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.97720104,20.0,20.0,161.0,same,13,632404480,14
6416,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.9757192,20.0,20.0,161.0,same,14,632404480,14
6417,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.9757389,20.0,20.0,161.0,same,15,632404480,14
6418,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.97313,20.0,20.0,161.0,same,16,632404480,14
6419,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.97192377,20.0,20.0,161.0,same,17,632404480,14
6420,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.96998525,20.0,20.0,161.0,same,18,632404480,14
6421,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.96774507,20.0,20.0,161.0,same,19,632404480,14
6422,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.9654717,20.0,20.0,161.0,same,20,632404480,14
6423,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.963315,20.0,20.0,161.0,same,21,632404480,14
6424,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.95450914,20.0,20.0,161.0,same,22,632404480,14
6425,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.95041883,20.0,20.0,161.0,same,23,632404480,14
6426,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.9468765,20.0,20.0,161.0,same,24,632404480,14
6427,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.94363815,20.0,20.0,161.0,same,25,632404480,14
6428,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.9427812,20.0,20.0,161.0,same,26,632404480,14
6429,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.93909013,20.0,20.0,161.0,same,27,632404480,14
6430,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.9394796,20.0,20.0,161.0,same,28,632404480,14
6431,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.9387167,20.0,20.0,161.0,same,29,632404480,14
6432,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.94012916,20.0,20.0,161.0,same,30,632404480,14
6433,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.9450607,20.0,20.0,161.0,same,31,632404480,14
6434,vit-huge-patch14-224-in21k,rectangles,stimulus_30838.png,stimulus_31902.png,0.9296316,20.0,20.0,161.0,same,32,632404480,14
6435,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,1.0000002,20.0,20.0,30.0,same,0,632404480,14
6436,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.99963474,20.0,20.0,30.0,same,1,632404480,14
6437,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.999452,20.0,20.0,30.0,same,2,632404480,14
6438,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.99927986,20.0,20.0,30.0,same,3,632404480,14
6439,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.99906224,20.0,20.0,30.0,same,4,632404480,14
6440,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.99880683,20.0,20.0,30.0,same,5,632404480,14
6441,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.9984259,20.0,20.0,30.0,same,6,632404480,14
6442,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.9981877,20.0,20.0,30.0,same,7,632404480,14
6443,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.9978527,20.0,20.0,30.0,same,8,632404480,14
6444,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.9974672,20.0,20.0,30.0,same,9,632404480,14
6445,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.9966568,20.0,20.0,30.0,same,10,632404480,14
6446,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.99570125,20.0,20.0,30.0,same,11,632404480,14
6447,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.9947926,20.0,20.0,30.0,same,12,632404480,14
6448,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.9931428,20.0,20.0,30.0,same,13,632404480,14
6449,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.99214995,20.0,20.0,30.0,same,14,632404480,14
6450,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.99179304,20.0,20.0,30.0,same,15,632404480,14
6451,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.990388,20.0,20.0,30.0,same,16,632404480,14
6452,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.9885718,20.0,20.0,30.0,same,17,632404480,14
6453,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.9878279,20.0,20.0,30.0,same,18,632404480,14
6454,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.987561,20.0,20.0,30.0,same,19,632404480,14
6455,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.9852259,20.0,20.0,30.0,same,20,632404480,14
6456,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.98450434,20.0,20.0,30.0,same,21,632404480,14
6457,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.9834953,20.0,20.0,30.0,same,22,632404480,14
6458,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.9820291,20.0,20.0,30.0,same,23,632404480,14
6459,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.9804741,20.0,20.0,30.0,same,24,632404480,14
6460,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.9817059,20.0,20.0,30.0,same,25,632404480,14
6461,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.98181593,20.0,20.0,30.0,same,26,632404480,14
6462,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.98168063,20.0,20.0,30.0,same,27,632404480,14
6463,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.98130083,20.0,20.0,30.0,same,28,632404480,14
6464,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.9825537,20.0,20.0,30.0,same,29,632404480,14
6465,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.9828751,20.0,20.0,30.0,same,30,632404480,14
6466,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.9839395,20.0,20.0,30.0,same,31,632404480,14
6467,vit-huge-patch14-224-in21k,rectangles,stimulus_31619.png,stimulus_31882.png,0.9798392,20.0,20.0,30.0,same,32,632404480,14
6468,vit-huge-patch14-224-in21k,rectangles,stimulus_30708.png,stimulus_31931.png,1.0000002,20.0,20.0,192.0,same,0,632404480,14
6469,vit-huge-patch14-224-in21k,rectangles,stimulus_30708.png,stimulus_31931.png,0.99278283,20.0,20.0,192.0,same,1,632404480,14
6470,vit-huge-patch14-224-in21k,rectangles,stimulus_30708.png,stimulus_31931.png,0.9902001,20.0,20.0,192.0,same,2,632404480,14
6471,vit-huge-patch14-224-in21k,rectangles,stimulus_30708.png,stimulus_31931.png,0.98791397,20.0,20.0,192.0,same,3,632404480,14
6472,vit-huge-patch14-224-in21k,rectangles,stimulus_30708.png,stimulus_31931.png,0.9868603,20.0,20.0,192.0,same,4,632404480,14
6473,vit-huge-patch14-224-in21k,rectangles,stimulus_30708.png,stimulus_31931.png,0.98611224,20.0,20.0,192.0,same,5,632404480,14
6474,vit-huge-patch14-224-in21k,rectangles,stimulus_30708.png,stimulus_31931.png,0.9849194,20.0,20.0,192.0,same,6,632404480,14
6475,vit-huge-patch14-224-in21k,rectangles,stimulus_30708.png,stimulus_31931.png,0.98320556,20.0,20.0,192.0,same,7,632404480,14
6476,vit-huge-patch14-224-in21k,rectangles,stimulus_30708.png,stimulus_31931.png,0.98168665,20.0,20.0,192.0,same,8,632404480,14
6477,vit-huge-patch14-224-in21k,rectangles,stimulus_30708.png,stimulus_31931.png,0.97684306,20.0,20.0,192.0,same,9,632404480,14
6478,vit-huge-patch14-224-in21k,rectangles,stimulus_30708.png,stimulus_31931.png,0.97446185,20.0,20.0,192.0,same,10,632404480,14
6479,vit-huge-patch14-224-in21k,rectangles,stimulus_30708.png,stimulus_31931.png,0.97264546,20.0,20.0,192.0,same,11,632404480,14
6480,vit-huge-patch14-224-in21k,rectangles,stimulus_30708.png,stimulus_31931.png,0.96783257,20.0,20.0,192.0,same,12,632404480,14
6481,vit-huge-patch14-224-in21k,rectangles,stimulus_30708.png,stimulus_31931.png,0.9641556,20.0,20.0,192.0,same,13,632404480,14
6482,vit-huge-patch14-224-in21k,rectangles,stimulus_30708.png,stimulus_31931.png,0.9625936,20.0,20.0,192.0,same,14,632404480,14
6483,vit-huge-patch14-224-in21k,rectangles,stimulus_30708.png,stimulus_31931.png,0.96280617,20.0,20.0,192.0,same,15,632404480,14
6484,vit-huge-patch14-224-in21k,rectangles,stimulus_30708.png,stimulus_31931.png,0.9597748,20.0,20.0,192.0,same,16,632404480,14
6485,vit-huge-patch14-224-in21k,rectangles,stimulus_30708.png,stimulus_31931.png,0.95799536,20.0,20.0,192.0,same,17,632404480,14
6486,vit-huge-patch14-224-in21k,rectangles,stimulus_30708.png,stimulus_31931.png,0.95486295,20.0,20.0,192.0,same,18,632404480,14
