,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
2208,clip-base-patch32,dots,stimulus_5628.png,stimulus_15469.png,0.9814549,10.0,20.0,290.0,different,11,151277313,32
2209,clip-base-patch32,dots,stimulus_5628.png,stimulus_15469.png,0.8519561,10.0,20.0,290.0,different,12,151277313,32
2210,clip-base-patch32,dots,stimulus_6846.png,stimulus_21452.png,0.99999994,11.0,28.0,2533.0,different,0,151277313,32
2211,clip-base-patch32,dots,stimulus_6846.png,stimulus_21452.png,0.99987394,11.0,28.0,2533.0,different,1,151277313,32
2212,clip-base-patch32,dots,stimulus_6846.png,stimulus_21452.png,0.99941546,11.0,28.0,2533.0,different,2,151277313,32
2213,clip-base-patch32,dots,stimulus_6846.png,stimulus_21452.png,0.9990551,11.0,28.0,2533.0,different,3,151277313,32
2214,clip-base-patch32,dots,stimulus_6846.png,stimulus_21452.png,0.9988577,11.0,28.0,2533.0,different,4,151277313,32
2215,clip-base-patch32,dots,stimulus_6846.png,stimulus_21452.png,0.9973839,11.0,28.0,2533.0,different,5,151277313,32
2216,clip-base-patch32,dots,stimulus_6846.png,stimulus_21452.png,0.9958176,11.0,28.0,2533.0,different,6,151277313,32
2217,clip-base-patch32,dots,stimulus_6846.png,stimulus_21452.png,0.9948873,11.0,28.0,2533.0,different,7,151277313,32
2218,clip-base-patch32,dots,stimulus_6846.png,stimulus_21452.png,0.99467015,11.0,28.0,2533.0,different,8,151277313,32
2219,clip-base-patch32,dots,stimulus_6846.png,stimulus_21452.png,0.9926904,11.0,28.0,2533.0,different,9,151277313,32
2220,clip-base-patch32,dots,stimulus_6846.png,stimulus_21452.png,0.98261595,11.0,28.0,2533.0,different,10,151277313,32
2221,clip-base-patch32,dots,stimulus_6846.png,stimulus_21452.png,0.9781116,11.0,28.0,2533.0,different,11,151277313,32
2222,clip-base-patch32,dots,stimulus_6846.png,stimulus_21452.png,0.7962294,11.0,28.0,2533.0,different,12,151277313,32
2223,clip-base-patch32,dots,stimulus_8169.png,stimulus_12026.png,0.99999994,11.0,16.0,399.0,different,0,151277313,32
2224,clip-base-patch32,dots,stimulus_8169.png,stimulus_12026.png,0.99997926,11.0,16.0,399.0,different,1,151277313,32
2225,clip-base-patch32,dots,stimulus_8169.png,stimulus_12026.png,0.99992615,11.0,16.0,399.0,different,2,151277313,32
2226,clip-base-patch32,dots,stimulus_8169.png,stimulus_12026.png,0.999749,11.0,16.0,399.0,different,3,151277313,32
2227,clip-base-patch32,dots,stimulus_8169.png,stimulus_12026.png,0.9996031,11.0,16.0,399.0,different,4,151277313,32
2228,clip-base-patch32,dots,stimulus_8169.png,stimulus_12026.png,0.9988114,11.0,16.0,399.0,different,5,151277313,32
2229,clip-base-patch32,dots,stimulus_8169.png,stimulus_12026.png,0.9980151,11.0,16.0,399.0,different,6,151277313,32
2230,clip-base-patch32,dots,stimulus_8169.png,stimulus_12026.png,0.99814963,11.0,16.0,399.0,different,7,151277313,32
2231,clip-base-patch32,dots,stimulus_8169.png,stimulus_12026.png,0.9967478,11.0,16.0,399.0,different,8,151277313,32
2232,clip-base-patch32,dots,stimulus_8169.png,stimulus_12026.png,0.9960647,11.0,16.0,399.0,different,9,151277313,32
2233,clip-base-patch32,dots,stimulus_8169.png,stimulus_12026.png,0.99245375,11.0,16.0,399.0,different,10,151277313,32
2234,clip-base-patch32,dots,stimulus_8169.png,stimulus_12026.png,0.9877001,11.0,16.0,399.0,different,11,151277313,32
2235,clip-base-patch32,dots,stimulus_8169.png,stimulus_12026.png,0.9128238,11.0,16.0,399.0,different,12,151277313,32
2236,clip-base-patch32,dots,stimulus_6978.png,stimulus_71.png,0.99999994,11.0,7.0,260.0,different,0,151277313,32
2237,clip-base-patch32,dots,stimulus_6978.png,stimulus_71.png,0.9999708,11.0,7.0,260.0,different,1,151277313,32
2238,clip-base-patch32,dots,stimulus_6978.png,stimulus_71.png,0.9998514,11.0,7.0,260.0,different,2,151277313,32
2239,clip-base-patch32,dots,stimulus_6978.png,stimulus_71.png,0.9994946,11.0,7.0,260.0,different,3,151277313,32
2240,clip-base-patch32,dots,stimulus_6978.png,stimulus_71.png,0.9993507,11.0,7.0,260.0,different,4,151277313,32
2241,clip-base-patch32,dots,stimulus_6978.png,stimulus_71.png,0.9983508,11.0,7.0,260.0,different,5,151277313,32
2242,clip-base-patch32,dots,stimulus_6978.png,stimulus_71.png,0.9973383,11.0,7.0,260.0,different,6,151277313,32
2243,clip-base-patch32,dots,stimulus_6978.png,stimulus_71.png,0.9969194,11.0,7.0,260.0,different,7,151277313,32
2244,clip-base-patch32,dots,stimulus_6978.png,stimulus_71.png,0.99739754,11.0,7.0,260.0,different,8,151277313,32
2245,clip-base-patch32,dots,stimulus_6978.png,stimulus_71.png,0.99623823,11.0,7.0,260.0,different,9,151277313,32
2246,clip-base-patch32,dots,stimulus_6978.png,stimulus_71.png,0.99340045,11.0,7.0,260.0,different,10,151277313,32
2247,clip-base-patch32,dots,stimulus_6978.png,stimulus_71.png,0.9902365,11.0,7.0,260.0,different,11,151277313,32
2248,clip-base-patch32,dots,stimulus_6978.png,stimulus_71.png,0.89045906,11.0,7.0,260.0,different,12,151277313,32
2249,clip-base-patch32,dots,stimulus_7345.png,stimulus_10626.png,0.99999994,11.0,14.0,81.0,different,0,151277313,32
2250,clip-base-patch32,dots,stimulus_7345.png,stimulus_10626.png,0.99996716,11.0,14.0,81.0,different,1,151277313,32
2251,clip-base-patch32,dots,stimulus_7345.png,stimulus_10626.png,0.9998945,11.0,14.0,81.0,different,2,151277313,32
2252,clip-base-patch32,dots,stimulus_7345.png,stimulus_10626.png,0.9997388,11.0,14.0,81.0,different,3,151277313,32
2253,clip-base-patch32,dots,stimulus_7345.png,stimulus_10626.png,0.9996247,11.0,14.0,81.0,different,4,151277313,32
2254,clip-base-patch32,dots,stimulus_7345.png,stimulus_10626.png,0.99903196,11.0,14.0,81.0,different,5,151277313,32
2255,clip-base-patch32,dots,stimulus_7345.png,stimulus_10626.png,0.99841267,11.0,14.0,81.0,different,6,151277313,32
2256,clip-base-patch32,dots,stimulus_7345.png,stimulus_10626.png,0.9983651,11.0,14.0,81.0,different,7,151277313,32
2257,clip-base-patch32,dots,stimulus_7345.png,stimulus_10626.png,0.9979579,11.0,14.0,81.0,different,8,151277313,32
2258,clip-base-patch32,dots,stimulus_7345.png,stimulus_10626.png,0.9977011,11.0,14.0,81.0,different,9,151277313,32
2259,clip-base-patch32,dots,stimulus_7345.png,stimulus_10626.png,0.9951925,11.0,14.0,81.0,different,10,151277313,32
2260,clip-base-patch32,dots,stimulus_7345.png,stimulus_10626.png,0.99214387,11.0,14.0,81.0,different,11,151277313,32
2261,clip-base-patch32,dots,stimulus_7345.png,stimulus_10626.png,0.9430849,11.0,14.0,81.0,different,12,151277313,32
2262,clip-base-patch32,dots,stimulus_7357.png,stimulus_20165.png,0.99999994,11.0,25.0,2758.0,different,0,151277313,32
2263,clip-base-patch32,dots,stimulus_7357.png,stimulus_20165.png,0.99992335,11.0,25.0,2758.0,different,1,151277313,32
2264,clip-base-patch32,dots,stimulus_7357.png,stimulus_20165.png,0.9995095,11.0,25.0,2758.0,different,2,151277313,32
2265,clip-base-patch32,dots,stimulus_7357.png,stimulus_20165.png,0.99900734,11.0,25.0,2758.0,different,3,151277313,32
2266,clip-base-patch32,dots,stimulus_7357.png,stimulus_20165.png,0.9989134,11.0,25.0,2758.0,different,4,151277313,32
2267,clip-base-patch32,dots,stimulus_7357.png,stimulus_20165.png,0.99749917,11.0,25.0,2758.0,different,5,151277313,32
2268,clip-base-patch32,dots,stimulus_7357.png,stimulus_20165.png,0.99617267,11.0,25.0,2758.0,different,6,151277313,32
2269,clip-base-patch32,dots,stimulus_7357.png,stimulus_20165.png,0.995617,11.0,25.0,2758.0,different,7,151277313,32
2270,clip-base-patch32,dots,stimulus_7357.png,stimulus_20165.png,0.9950187,11.0,25.0,2758.0,different,8,151277313,32
2271,clip-base-patch32,dots,stimulus_7357.png,stimulus_20165.png,0.99426556,11.0,25.0,2758.0,different,9,151277313,32
2272,clip-base-patch32,dots,stimulus_7357.png,stimulus_20165.png,0.9868644,11.0,25.0,2758.0,different,10,151277313,32
2273,clip-base-patch32,dots,stimulus_7357.png,stimulus_20165.png,0.95629,11.0,25.0,2758.0,different,11,151277313,32
2274,clip-base-patch32,dots,stimulus_7357.png,stimulus_20165.png,0.59677106,11.0,25.0,2758.0,different,12,151277313,32
2275,clip-base-patch32,dots,stimulus_6871.png,stimulus_17387.png,0.99999994,11.0,22.0,847.0,different,0,151277313,32
2276,clip-base-patch32,dots,stimulus_6871.png,stimulus_17387.png,0.99989283,11.0,22.0,847.0,different,1,151277313,32
2277,clip-base-patch32,dots,stimulus_6871.png,stimulus_17387.png,0.9993132,11.0,22.0,847.0,different,2,151277313,32
2278,clip-base-patch32,dots,stimulus_6871.png,stimulus_17387.png,0.99883676,11.0,22.0,847.0,different,3,151277313,32
2279,clip-base-patch32,dots,stimulus_6871.png,stimulus_17387.png,0.9988076,11.0,22.0,847.0,different,4,151277313,32
2280,clip-base-patch32,dots,stimulus_6871.png,stimulus_17387.png,0.99733394,11.0,22.0,847.0,different,5,151277313,32
2281,clip-base-patch32,dots,stimulus_6871.png,stimulus_17387.png,0.99556875,11.0,22.0,847.0,different,6,151277313,32
2282,clip-base-patch32,dots,stimulus_6871.png,stimulus_17387.png,0.99587756,11.0,22.0,847.0,different,7,151277313,32
2283,clip-base-patch32,dots,stimulus_6871.png,stimulus_17387.png,0.9944204,11.0,22.0,847.0,different,8,151277313,32
2284,clip-base-patch32,dots,stimulus_6871.png,stimulus_17387.png,0.9937955,11.0,22.0,847.0,different,9,151277313,32
2285,clip-base-patch32,dots,stimulus_6871.png,stimulus_17387.png,0.9848218,11.0,22.0,847.0,different,10,151277313,32
2286,clip-base-patch32,dots,stimulus_6871.png,stimulus_17387.png,0.97533566,11.0,22.0,847.0,different,11,151277313,32
2287,clip-base-patch32,dots,stimulus_6871.png,stimulus_17387.png,0.80668026,11.0,22.0,847.0,different,12,151277313,32
2288,clip-base-patch32,dots,stimulus_7638.png,stimulus_15635.png,0.99999994,11.0,20.0,813.0,different,0,151277313,32
2289,clip-base-patch32,dots,stimulus_7638.png,stimulus_15635.png,0.99995923,11.0,20.0,813.0,different,1,151277313,32
2290,clip-base-patch32,dots,stimulus_7638.png,stimulus_15635.png,0.9998245,11.0,20.0,813.0,different,2,151277313,32
2291,clip-base-patch32,dots,stimulus_7638.png,stimulus_15635.png,0.99966294,11.0,20.0,813.0,different,3,151277313,32
2292,clip-base-patch32,dots,stimulus_7638.png,stimulus_15635.png,0.99956924,11.0,20.0,813.0,different,4,151277313,32
2293,clip-base-patch32,dots,stimulus_7638.png,stimulus_15635.png,0.9990748,11.0,20.0,813.0,different,5,151277313,32
2294,clip-base-patch32,dots,stimulus_7638.png,stimulus_15635.png,0.99828506,11.0,20.0,813.0,different,6,151277313,32
2295,clip-base-patch32,dots,stimulus_7638.png,stimulus_15635.png,0.9982039,11.0,20.0,813.0,different,7,151277313,32
2296,clip-base-patch32,dots,stimulus_7638.png,stimulus_15635.png,0.99727345,11.0,20.0,813.0,different,8,151277313,32
2297,clip-base-patch32,dots,stimulus_7638.png,stimulus_15635.png,0.9960355,11.0,20.0,813.0,different,9,151277313,32
2298,clip-base-patch32,dots,stimulus_7638.png,stimulus_15635.png,0.99250996,11.0,20.0,813.0,different,10,151277313,32
2299,clip-base-patch32,dots,stimulus_7638.png,stimulus_15635.png,0.98820084,11.0,20.0,813.0,different,11,151277313,32
2300,clip-base-patch32,dots,stimulus_7638.png,stimulus_15635.png,0.90780836,11.0,20.0,813.0,different,12,151277313,32
2301,clip-base-patch32,dots,stimulus_8029.png,stimulus_2385.png,0.99999994,11.0,8.0,759.0,different,0,151277313,32
2302,clip-base-patch32,dots,stimulus_8029.png,stimulus_2385.png,0.99994767,11.0,8.0,759.0,different,1,151277313,32
2303,clip-base-patch32,dots,stimulus_8029.png,stimulus_2385.png,0.9998937,11.0,8.0,759.0,different,2,151277313,32
2304,clip-base-patch32,dots,stimulus_8029.png,stimulus_2385.png,0.9997131,11.0,8.0,759.0,different,3,151277313,32
2305,clip-base-patch32,dots,stimulus_8029.png,stimulus_2385.png,0.9995615,11.0,8.0,759.0,different,4,151277313,32
2306,clip-base-patch32,dots,stimulus_8029.png,stimulus_2385.png,0.9987597,11.0,8.0,759.0,different,5,151277313,32
2307,clip-base-patch32,dots,stimulus_8029.png,stimulus_2385.png,0.998274,11.0,8.0,759.0,different,6,151277313,32
2308,clip-base-patch32,dots,stimulus_8029.png,stimulus_2385.png,0.9982744,11.0,8.0,759.0,different,7,151277313,32
2309,clip-base-patch32,dots,stimulus_8029.png,stimulus_2385.png,0.9975867,11.0,8.0,759.0,different,8,151277313,32
2310,clip-base-patch32,dots,stimulus_8029.png,stimulus_2385.png,0.99669755,11.0,8.0,759.0,different,9,151277313,32
2311,clip-base-patch32,dots,stimulus_8029.png,stimulus_2385.png,0.9943379,11.0,8.0,759.0,different,10,151277313,32
2312,clip-base-patch32,dots,stimulus_8029.png,stimulus_2385.png,0.9940935,11.0,8.0,759.0,different,11,151277313,32
2313,clip-base-patch32,dots,stimulus_8029.png,stimulus_2385.png,0.95145386,11.0,8.0,759.0,different,12,151277313,32
2314,clip-base-patch32,dots,stimulus_7303.png,stimulus_19101.png,0.99999994,11.0,25.0,658.0,different,0,151277313,32
2315,clip-base-patch32,dots,stimulus_7303.png,stimulus_19101.png,0.9998358,11.0,25.0,658.0,different,1,151277313,32
2316,clip-base-patch32,dots,stimulus_7303.png,stimulus_19101.png,0.9992286,11.0,25.0,658.0,different,2,151277313,32
2317,clip-base-patch32,dots,stimulus_7303.png,stimulus_19101.png,0.9988726,11.0,25.0,658.0,different,3,151277313,32
2318,clip-base-patch32,dots,stimulus_7303.png,stimulus_19101.png,0.99871606,11.0,25.0,658.0,different,4,151277313,32
2319,clip-base-patch32,dots,stimulus_7303.png,stimulus_19101.png,0.9971678,11.0,25.0,658.0,different,5,151277313,32
2320,clip-base-patch32,dots,stimulus_7303.png,stimulus_19101.png,0.9960276,11.0,25.0,658.0,different,6,151277313,32
2321,clip-base-patch32,dots,stimulus_7303.png,stimulus_19101.png,0.99642056,11.0,25.0,658.0,different,7,151277313,32
2322,clip-base-patch32,dots,stimulus_7303.png,stimulus_19101.png,0.99430084,11.0,25.0,658.0,different,8,151277313,32
2323,clip-base-patch32,dots,stimulus_7303.png,stimulus_19101.png,0.99187016,11.0,25.0,658.0,different,9,151277313,32
2324,clip-base-patch32,dots,stimulus_7303.png,stimulus_19101.png,0.98278576,11.0,25.0,658.0,different,10,151277313,32
2325,clip-base-patch32,dots,stimulus_7303.png,stimulus_19101.png,0.9682429,11.0,25.0,658.0,different,11,151277313,32
2326,clip-base-patch32,dots,stimulus_7303.png,stimulus_19101.png,0.73461306,11.0,25.0,658.0,different,12,151277313,32
2327,clip-base-patch32,dots,stimulus_7818.png,stimulus_18007.png,0.99999994,11.0,22.0,495.0,different,0,151277313,32
2328,clip-base-patch32,dots,stimulus_7818.png,stimulus_18007.png,0.99992764,11.0,22.0,495.0,different,1,151277313,32
2329,clip-base-patch32,dots,stimulus_7818.png,stimulus_18007.png,0.9997922,11.0,22.0,495.0,different,2,151277313,32
2330,clip-base-patch32,dots,stimulus_7818.png,stimulus_18007.png,0.9992789,11.0,22.0,495.0,different,3,151277313,32
2331,clip-base-patch32,dots,stimulus_7818.png,stimulus_18007.png,0.9990349,11.0,22.0,495.0,different,4,151277313,32
2332,clip-base-patch32,dots,stimulus_7818.png,stimulus_18007.png,0.99710286,11.0,22.0,495.0,different,5,151277313,32
2333,clip-base-patch32,dots,stimulus_7818.png,stimulus_18007.png,0.9962365,11.0,22.0,495.0,different,6,151277313,32
2334,clip-base-patch32,dots,stimulus_7818.png,stimulus_18007.png,0.9963011,11.0,22.0,495.0,different,7,151277313,32
2335,clip-base-patch32,dots,stimulus_7818.png,stimulus_18007.png,0.9955385,11.0,22.0,495.0,different,8,151277313,32
2336,clip-base-patch32,dots,stimulus_7818.png,stimulus_18007.png,0.9947176,11.0,22.0,495.0,different,9,151277313,32
2337,clip-base-patch32,dots,stimulus_7818.png,stimulus_18007.png,0.9899383,11.0,22.0,495.0,different,10,151277313,32
2338,clip-base-patch32,dots,stimulus_7818.png,stimulus_18007.png,0.9871713,11.0,22.0,495.0,different,11,151277313,32
2339,clip-base-patch32,dots,stimulus_7818.png,stimulus_18007.png,0.88610315,11.0,22.0,495.0,different,12,151277313,32
2340,clip-base-patch32,dots,stimulus_9262.png,stimulus_12072.png,0.99999994,12.0,16.0,20.0,different,0,151277313,32
2341,clip-base-patch32,dots,stimulus_9262.png,stimulus_12072.png,0.9999794,12.0,16.0,20.0,different,1,151277313,32
2342,clip-base-patch32,dots,stimulus_9262.png,stimulus_12072.png,0.999843,12.0,16.0,20.0,different,2,151277313,32
2343,clip-base-patch32,dots,stimulus_9262.png,stimulus_12072.png,0.99967694,12.0,16.0,20.0,different,3,151277313,32
2344,clip-base-patch32,dots,stimulus_9262.png,stimulus_12072.png,0.9996331,12.0,16.0,20.0,different,4,151277313,32
2345,clip-base-patch32,dots,stimulus_9262.png,stimulus_12072.png,0.9986891,12.0,16.0,20.0,different,5,151277313,32
2346,clip-base-patch32,dots,stimulus_9262.png,stimulus_12072.png,0.9979473,12.0,16.0,20.0,different,6,151277313,32
2347,clip-base-patch32,dots,stimulus_9262.png,stimulus_12072.png,0.9978758,12.0,16.0,20.0,different,7,151277313,32
2348,clip-base-patch32,dots,stimulus_9262.png,stimulus_12072.png,0.9969143,12.0,16.0,20.0,different,8,151277313,32
2349,clip-base-patch32,dots,stimulus_9262.png,stimulus_12072.png,0.9946953,12.0,16.0,20.0,different,9,151277313,32
2350,clip-base-patch32,dots,stimulus_9262.png,stimulus_12072.png,0.9867765,12.0,16.0,20.0,different,10,151277313,32
2351,clip-base-patch32,dots,stimulus_9262.png,stimulus_12072.png,0.9772859,12.0,16.0,20.0,different,11,151277313,32
2352,clip-base-patch32,dots,stimulus_9262.png,stimulus_12072.png,0.81930816,12.0,16.0,20.0,different,12,151277313,32
2353,clip-base-patch32,dots,stimulus_9805.png,stimulus_1376.png,0.99999994,12.0,7.0,817.0,different,0,151277313,32
2354,clip-base-patch32,dots,stimulus_9805.png,stimulus_1376.png,0.9999828,12.0,7.0,817.0,different,1,151277313,32
2355,clip-base-patch32,dots,stimulus_9805.png,stimulus_1376.png,0.9998629,12.0,7.0,817.0,different,2,151277313,32
2356,clip-base-patch32,dots,stimulus_9805.png,stimulus_1376.png,0.9996802,12.0,7.0,817.0,different,3,151277313,32
2357,clip-base-patch32,dots,stimulus_9805.png,stimulus_1376.png,0.99942935,12.0,7.0,817.0,different,4,151277313,32
2358,clip-base-patch32,dots,stimulus_9805.png,stimulus_1376.png,0.9983669,12.0,7.0,817.0,different,5,151277313,32
2359,clip-base-patch32,dots,stimulus_9805.png,stimulus_1376.png,0.99743605,12.0,7.0,817.0,different,6,151277313,32
2360,clip-base-patch32,dots,stimulus_9805.png,stimulus_1376.png,0.99645174,12.0,7.0,817.0,different,7,151277313,32
2361,clip-base-patch32,dots,stimulus_9805.png,stimulus_1376.png,0.9941162,12.0,7.0,817.0,different,8,151277313,32
2362,clip-base-patch32,dots,stimulus_9805.png,stimulus_1376.png,0.9924196,12.0,7.0,817.0,different,9,151277313,32
2363,clip-base-patch32,dots,stimulus_9805.png,stimulus_1376.png,0.9873335,12.0,7.0,817.0,different,10,151277313,32
2364,clip-base-patch32,dots,stimulus_9805.png,stimulus_1376.png,0.9857716,12.0,7.0,817.0,different,11,151277313,32
2365,clip-base-patch32,dots,stimulus_9805.png,stimulus_1376.png,0.8978833,12.0,7.0,817.0,different,12,151277313,32
2366,clip-base-patch32,dots,stimulus_9896.png,stimulus_4191.png,0.99999994,12.0,9.0,759.0,different,0,151277313,32
2367,clip-base-patch32,dots,stimulus_9896.png,stimulus_4191.png,0.99996966,12.0,9.0,759.0,different,1,151277313,32
2368,clip-base-patch32,dots,stimulus_9896.png,stimulus_4191.png,0.999913,12.0,9.0,759.0,different,2,151277313,32
2369,clip-base-patch32,dots,stimulus_9896.png,stimulus_4191.png,0.99969614,12.0,9.0,759.0,different,3,151277313,32
2370,clip-base-patch32,dots,stimulus_9896.png,stimulus_4191.png,0.99949294,12.0,9.0,759.0,different,4,151277313,32
2371,clip-base-patch32,dots,stimulus_9896.png,stimulus_4191.png,0.99827313,12.0,9.0,759.0,different,5,151277313,32
2372,clip-base-patch32,dots,stimulus_9896.png,stimulus_4191.png,0.99770856,12.0,9.0,759.0,different,6,151277313,32
2373,clip-base-patch32,dots,stimulus_9896.png,stimulus_4191.png,0.99750376,12.0,9.0,759.0,different,7,151277313,32
2374,clip-base-patch32,dots,stimulus_9896.png,stimulus_4191.png,0.9964271,12.0,9.0,759.0,different,8,151277313,32
2375,clip-base-patch32,dots,stimulus_9896.png,stimulus_4191.png,0.9958874,12.0,9.0,759.0,different,9,151277313,32
2376,clip-base-patch32,dots,stimulus_9896.png,stimulus_4191.png,0.99188095,12.0,9.0,759.0,different,10,151277313,32
