,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
41,clip-large-patch14,rectangles,stimulus_406.png,stimulus_1512.png,0.9538251,1.0,1.0,166.0,same,16,427616513,14
42,clip-large-patch14,rectangles,stimulus_406.png,stimulus_1512.png,0.946811,1.0,1.0,166.0,same,17,427616513,14
43,clip-large-patch14,rectangles,stimulus_406.png,stimulus_1512.png,0.9305997,1.0,1.0,166.0,same,18,427616513,14
44,clip-large-patch14,rectangles,stimulus_406.png,stimulus_1512.png,0.9163871,1.0,1.0,166.0,same,19,427616513,14
45,clip-large-patch14,rectangles,stimulus_406.png,stimulus_1512.png,0.9154558,1.0,1.0,166.0,same,20,427616513,14
46,clip-large-patch14,rectangles,stimulus_406.png,stimulus_1512.png,0.9074299,1.0,1.0,166.0,same,21,427616513,14
47,clip-large-patch14,rectangles,stimulus_406.png,stimulus_1512.png,0.91842353,1.0,1.0,166.0,same,22,427616513,14
48,clip-large-patch14,rectangles,stimulus_406.png,stimulus_1512.png,0.900951,1.0,1.0,166.0,same,23,427616513,14
49,clip-large-patch14,rectangles,stimulus_406.png,stimulus_1512.png,0.8726769,1.0,1.0,166.0,same,24,427616513,14
50,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,1.0,1.0,1.0,200.0,same,0,427616513,14
51,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.9994398,1.0,1.0,200.0,same,1,427616513,14
52,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.99943715,1.0,1.0,200.0,same,2,427616513,14
53,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.99931914,1.0,1.0,200.0,same,3,427616513,14
54,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.99905634,1.0,1.0,200.0,same,4,427616513,14
55,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.99769217,1.0,1.0,200.0,same,5,427616513,14
56,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.9950027,1.0,1.0,200.0,same,6,427616513,14
57,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.98954046,1.0,1.0,200.0,same,7,427616513,14
58,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.98820126,1.0,1.0,200.0,same,8,427616513,14
59,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.9858726,1.0,1.0,200.0,same,9,427616513,14
60,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.98462594,1.0,1.0,200.0,same,10,427616513,14
61,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.9778509,1.0,1.0,200.0,same,11,427616513,14
62,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.96855706,1.0,1.0,200.0,same,12,427616513,14
63,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.95803016,1.0,1.0,200.0,same,13,427616513,14
64,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.9246196,1.0,1.0,200.0,same,14,427616513,14
65,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.9178085,1.0,1.0,200.0,same,15,427616513,14
66,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.90728617,1.0,1.0,200.0,same,16,427616513,14
67,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.9076474,1.0,1.0,200.0,same,17,427616513,14
68,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.8771287,1.0,1.0,200.0,same,18,427616513,14
69,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.864068,1.0,1.0,200.0,same,19,427616513,14
70,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.85258806,1.0,1.0,200.0,same,20,427616513,14
71,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.8380911,1.0,1.0,200.0,same,21,427616513,14
72,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.8492406,1.0,1.0,200.0,same,22,427616513,14
73,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.8327575,1.0,1.0,200.0,same,23,427616513,14
74,clip-large-patch14,rectangles,stimulus_216.png,stimulus_1575.png,0.84639674,1.0,1.0,200.0,same,24,427616513,14
75,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,1.0,1.0,1.0,132.0,same,0,427616513,14
76,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.9996644,1.0,1.0,132.0,same,1,427616513,14
77,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.99962336,1.0,1.0,132.0,same,2,427616513,14
78,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.99953675,1.0,1.0,132.0,same,3,427616513,14
79,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.99915063,1.0,1.0,132.0,same,4,427616513,14
80,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.99857473,1.0,1.0,132.0,same,5,427616513,14
81,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.99362165,1.0,1.0,132.0,same,6,427616513,14
82,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.9876144,1.0,1.0,132.0,same,7,427616513,14
83,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.98482823,1.0,1.0,132.0,same,8,427616513,14
84,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.98333836,1.0,1.0,132.0,same,9,427616513,14
85,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.98029274,1.0,1.0,132.0,same,10,427616513,14
86,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.97387606,1.0,1.0,132.0,same,11,427616513,14
87,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.9627416,1.0,1.0,132.0,same,12,427616513,14
88,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.9599685,1.0,1.0,132.0,same,13,427616513,14
89,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.9206005,1.0,1.0,132.0,same,14,427616513,14
90,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.9118752,1.0,1.0,132.0,same,15,427616513,14
91,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.9121208,1.0,1.0,132.0,same,16,427616513,14
92,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.8949526,1.0,1.0,132.0,same,17,427616513,14
93,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.8719498,1.0,1.0,132.0,same,18,427616513,14
94,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.8479224,1.0,1.0,132.0,same,19,427616513,14
95,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.81588304,1.0,1.0,132.0,same,20,427616513,14
96,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.8129304,1.0,1.0,132.0,same,21,427616513,14
97,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.81348693,1.0,1.0,132.0,same,22,427616513,14
98,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.7943026,1.0,1.0,132.0,same,23,427616513,14
99,clip-large-patch14,rectangles,stimulus_323.png,stimulus_1048.png,0.7625133,1.0,1.0,132.0,same,24,427616513,14
100,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,1.0,1.0,1.0,220.0,same,0,427616513,14
101,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.99929386,1.0,1.0,220.0,same,1,427616513,14
102,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.9992354,1.0,1.0,220.0,same,2,427616513,14
103,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.99910873,1.0,1.0,220.0,same,3,427616513,14
104,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.9986492,1.0,1.0,220.0,same,4,427616513,14
105,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.9983333,1.0,1.0,220.0,same,5,427616513,14
106,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.9935557,1.0,1.0,220.0,same,6,427616513,14
107,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.98688656,1.0,1.0,220.0,same,7,427616513,14
108,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.9808235,1.0,1.0,220.0,same,8,427616513,14
109,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.98059213,1.0,1.0,220.0,same,9,427616513,14
110,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.9845014,1.0,1.0,220.0,same,10,427616513,14
111,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.9811616,1.0,1.0,220.0,same,11,427616513,14
112,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.9678709,1.0,1.0,220.0,same,12,427616513,14
113,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.9628731,1.0,1.0,220.0,same,13,427616513,14
114,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.9334001,1.0,1.0,220.0,same,14,427616513,14
115,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.9100649,1.0,1.0,220.0,same,15,427616513,14
116,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.89676404,1.0,1.0,220.0,same,16,427616513,14
117,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.8906526,1.0,1.0,220.0,same,17,427616513,14
118,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.8546861,1.0,1.0,220.0,same,18,427616513,14
119,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.8322925,1.0,1.0,220.0,same,19,427616513,14
120,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.80965227,1.0,1.0,220.0,same,20,427616513,14
121,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.7948394,1.0,1.0,220.0,same,21,427616513,14
122,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.79392856,1.0,1.0,220.0,same,22,427616513,14
123,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.7799296,1.0,1.0,220.0,same,23,427616513,14
124,clip-large-patch14,rectangles,stimulus_142.png,stimulus_1558.png,0.79322356,1.0,1.0,220.0,same,24,427616513,14
125,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,1.0,1.0,1.0,68.0,same,0,427616513,14
126,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.99988323,1.0,1.0,68.0,same,1,427616513,14
127,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.9998714,1.0,1.0,68.0,same,2,427616513,14
128,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.9998406,1.0,1.0,68.0,same,3,427616513,14
129,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.999441,1.0,1.0,68.0,same,4,427616513,14
130,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.998434,1.0,1.0,68.0,same,5,427616513,14
131,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.9956281,1.0,1.0,68.0,same,6,427616513,14
132,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.9863317,1.0,1.0,68.0,same,7,427616513,14
133,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.9830271,1.0,1.0,68.0,same,8,427616513,14
134,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.967392,1.0,1.0,68.0,same,9,427616513,14
135,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.97177327,1.0,1.0,68.0,same,10,427616513,14
136,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.9670733,1.0,1.0,68.0,same,11,427616513,14
137,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.9505423,1.0,1.0,68.0,same,12,427616513,14
138,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.94614464,1.0,1.0,68.0,same,13,427616513,14
139,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.9366946,1.0,1.0,68.0,same,14,427616513,14
140,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.93331766,1.0,1.0,68.0,same,15,427616513,14
141,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.9298877,1.0,1.0,68.0,same,16,427616513,14
142,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.9274932,1.0,1.0,68.0,same,17,427616513,14
143,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.9001342,1.0,1.0,68.0,same,18,427616513,14
144,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.89182746,1.0,1.0,68.0,same,19,427616513,14
145,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.8861122,1.0,1.0,68.0,same,20,427616513,14
146,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.8803401,1.0,1.0,68.0,same,21,427616513,14
147,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.8871809,1.0,1.0,68.0,same,22,427616513,14
148,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.8671827,1.0,1.0,68.0,same,23,427616513,14
149,clip-large-patch14,rectangles,stimulus_292.png,stimulus_729.png,0.8918417,1.0,1.0,68.0,same,24,427616513,14
150,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,1.0,1.0,1.0,27.0,same,0,427616513,14
151,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.99994427,1.0,1.0,27.0,same,1,427616513,14
152,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.99990714,1.0,1.0,27.0,same,2,427616513,14
153,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.9998959,1.0,1.0,27.0,same,3,427616513,14
154,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.99973464,1.0,1.0,27.0,same,4,427616513,14
155,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.99913687,1.0,1.0,27.0,same,5,427616513,14
156,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.99532706,1.0,1.0,27.0,same,6,427616513,14
157,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.9941564,1.0,1.0,27.0,same,7,427616513,14
158,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.9929586,1.0,1.0,27.0,same,8,427616513,14
159,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.99367005,1.0,1.0,27.0,same,9,427616513,14
160,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.9948845,1.0,1.0,27.0,same,10,427616513,14
161,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.9934732,1.0,1.0,27.0,same,11,427616513,14
162,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.9861435,1.0,1.0,27.0,same,12,427616513,14
163,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.9802332,1.0,1.0,27.0,same,13,427616513,14
164,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.95411056,1.0,1.0,27.0,same,14,427616513,14
165,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.9297739,1.0,1.0,27.0,same,15,427616513,14
166,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.9254115,1.0,1.0,27.0,same,16,427616513,14
167,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.9064559,1.0,1.0,27.0,same,17,427616513,14
168,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.88342667,1.0,1.0,27.0,same,18,427616513,14
169,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.851151,1.0,1.0,27.0,same,19,427616513,14
170,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.8372906,1.0,1.0,27.0,same,20,427616513,14
171,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.8376994,1.0,1.0,27.0,same,21,427616513,14
172,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.84206843,1.0,1.0,27.0,same,22,427616513,14
173,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.78765327,1.0,1.0,27.0,same,23,427616513,14
174,clip-large-patch14,rectangles,stimulus_813.png,stimulus_1169.png,0.75166523,1.0,1.0,27.0,same,24,427616513,14
175,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,1.0,1.0,1.0,32.0,same,0,427616513,14
176,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.999912,1.0,1.0,32.0,same,1,427616513,14
177,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9998716,1.0,1.0,32.0,same,2,427616513,14
178,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.99983007,1.0,1.0,32.0,same,3,427616513,14
179,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.99943066,1.0,1.0,32.0,same,4,427616513,14
180,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9983526,1.0,1.0,32.0,same,5,427616513,14
181,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9956242,1.0,1.0,32.0,same,6,427616513,14
182,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.99359554,1.0,1.0,32.0,same,7,427616513,14
183,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.99269843,1.0,1.0,32.0,same,8,427616513,14
184,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.99209815,1.0,1.0,32.0,same,9,427616513,14
185,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.99232763,1.0,1.0,32.0,same,10,427616513,14
186,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.98899853,1.0,1.0,32.0,same,11,427616513,14
187,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9826772,1.0,1.0,32.0,same,12,427616513,14
188,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9739066,1.0,1.0,32.0,same,13,427616513,14
189,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.94350463,1.0,1.0,32.0,same,14,427616513,14
190,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.9288752,1.0,1.0,32.0,same,15,427616513,14
191,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.914768,1.0,1.0,32.0,same,16,427616513,14
192,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.8986767,1.0,1.0,32.0,same,17,427616513,14
193,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.8812388,1.0,1.0,32.0,same,18,427616513,14
194,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.85742146,1.0,1.0,32.0,same,19,427616513,14
195,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.83113486,1.0,1.0,32.0,same,20,427616513,14
196,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.8202369,1.0,1.0,32.0,same,21,427616513,14
197,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.8354493,1.0,1.0,32.0,same,22,427616513,14
198,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.82960016,1.0,1.0,32.0,same,23,427616513,14
199,clip-large-patch14,rectangles,stimulus_595.png,stimulus_761.png,0.84770936,1.0,1.0,32.0,same,24,427616513,14
200,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,1.0,1.0,1.0,74.0,same,0,427616513,14
201,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9999073,1.0,1.0,74.0,same,1,427616513,14
202,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.99986696,1.0,1.0,74.0,same,2,427616513,14
203,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.99984455,1.0,1.0,74.0,same,3,427616513,14
204,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9995725,1.0,1.0,74.0,same,4,427616513,14
205,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.99830544,1.0,1.0,74.0,same,5,427616513,14
206,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.99467736,1.0,1.0,74.0,same,6,427616513,14
207,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.99081874,1.0,1.0,74.0,same,7,427616513,14
208,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.987796,1.0,1.0,74.0,same,8,427616513,14
209,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.988115,1.0,1.0,74.0,same,9,427616513,14
210,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9890643,1.0,1.0,74.0,same,10,427616513,14
211,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9850968,1.0,1.0,74.0,same,11,427616513,14
212,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.97935534,1.0,1.0,74.0,same,12,427616513,14
213,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9694649,1.0,1.0,74.0,same,13,427616513,14
214,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9353388,1.0,1.0,74.0,same,14,427616513,14
215,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.91790396,1.0,1.0,74.0,same,15,427616513,14
216,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.9065045,1.0,1.0,74.0,same,16,427616513,14
217,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.8983129,1.0,1.0,74.0,same,17,427616513,14
218,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.87282234,1.0,1.0,74.0,same,18,427616513,14
219,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.84595937,1.0,1.0,74.0,same,19,427616513,14
220,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.84261495,1.0,1.0,74.0,same,20,427616513,14
221,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.8202093,1.0,1.0,74.0,same,21,427616513,14
222,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.85104156,1.0,1.0,74.0,same,22,427616513,14
223,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.8408279,1.0,1.0,74.0,same,23,427616513,14
224,clip-large-patch14,rectangles,stimulus_1120.png,stimulus_1589.png,0.821937,1.0,1.0,74.0,same,24,427616513,14
225,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,1.0,1.0,1.0,16.0,same,0,427616513,14
226,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9999148,1.0,1.0,16.0,same,1,427616513,14
227,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9998781,1.0,1.0,16.0,same,2,427616513,14
228,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9998452,1.0,1.0,16.0,same,3,427616513,14
229,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9995821,1.0,1.0,16.0,same,4,427616513,14
230,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9991988,1.0,1.0,16.0,same,5,427616513,14
231,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.99788046,1.0,1.0,16.0,same,6,427616513,14
232,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.99588716,1.0,1.0,16.0,same,7,427616513,14
233,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.99577314,1.0,1.0,16.0,same,8,427616513,14
234,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9962531,1.0,1.0,16.0,same,9,427616513,14
235,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9966221,1.0,1.0,16.0,same,10,427616513,14
236,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.994012,1.0,1.0,16.0,same,11,427616513,14
237,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9922131,1.0,1.0,16.0,same,12,427616513,14
238,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.98727804,1.0,1.0,16.0,same,13,427616513,14
239,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.96505153,1.0,1.0,16.0,same,14,427616513,14
240,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.96321493,1.0,1.0,16.0,same,15,427616513,14
241,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.96066827,1.0,1.0,16.0,same,16,427616513,14
242,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9564844,1.0,1.0,16.0,same,17,427616513,14
243,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.94928277,1.0,1.0,16.0,same,18,427616513,14
244,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9359864,1.0,1.0,16.0,same,19,427616513,14
245,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.9241556,1.0,1.0,16.0,same,20,427616513,14
246,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.92669135,1.0,1.0,16.0,same,21,427616513,14
247,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.934265,1.0,1.0,16.0,same,22,427616513,14
248,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.93074477,1.0,1.0,16.0,same,23,427616513,14
249,clip-large-patch14,rectangles,stimulus_1464.png,stimulus_1473.png,0.92671674,1.0,1.0,16.0,same,24,427616513,14
250,clip-large-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,1.0,2.0,2.0,55.0,same,0,427616513,14
251,clip-large-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.99992186,2.0,2.0,55.0,same,1,427616513,14
252,clip-large-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.9998904,2.0,2.0,55.0,same,2,427616513,14
253,clip-large-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.99986804,2.0,2.0,55.0,same,3,427616513,14
254,clip-large-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.99965405,2.0,2.0,55.0,same,4,427616513,14
255,clip-large-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.99880683,2.0,2.0,55.0,same,5,427616513,14
256,clip-large-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.99777853,2.0,2.0,55.0,same,6,427616513,14
257,clip-large-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.9964456,2.0,2.0,55.0,same,7,427616513,14
258,clip-large-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.995066,2.0,2.0,55.0,same,8,427616513,14
259,clip-large-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.99496275,2.0,2.0,55.0,same,9,427616513,14
260,clip-large-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.99531174,2.0,2.0,55.0,same,10,427616513,14
261,clip-large-patch14,rectangles,stimulus_2185.png,stimulus_2428.png,0.9937137,2.0,2.0,55.0,same,11,427616513,14
